0.2474500000, 1.1171799978
0.2474750000, 1.1192994720
0.2475000000, 1.1214146402
0.2475250000, 1.1235254116
0.2475500000, 1.1256316951
0.2475750000, 1.1277333993
0.2476000000, 1.1298304324
0.2476250000, 1.1319227023
0.2476500000, 1.1340101163
0.2476750000, 1.1360925818
0.2477000000, 1.1381700055
0.2477250000, 1.1402422939
0.2477500000, 1.1423093534
0.2477750000, 1.1443710897
0.2478000000, 1.1464274085
0.2478250000, 1.1484782151
0.2478500000, 1.1505234146
0.2478750000, 1.1525629116
0.2479000000, 1.1545966108
0.2479250000, 1.1566244163
0.2479500000, 1.1586462322
0.2479750000, 1.1606619621
0.2480000000, 1.1626715097
0.2480250000, 1.1646747781
0.2480500000, 1.1666716706
0.2480750000, 1.1686620899
0.2481000000, 1.1706459387
0.2481250000, 1.1726231195
0.2481500000, 1.1745935347
0.2481750000, 1.1765570864
0.2482000000, 1.1785136765
0.2482250000, 1.1804632069
0.2482500000, 1.1824055794
0.2482750000, 1.1843406954
0.2483000000, 1.1862684564
0.2483250000, 1.1881887638
0.2483500000, 1.1901015188
0.2483750000, 1.1920066225
0.2484000000, 1.1939039761
0.2484250000, 1.1957934805
0.2484500000, 1.1976750367
0.2484750000, 1.1995485455
0.2485000000, 1.2014139079
0.2485250000, 1.2032710248
0.2485500000, 1.2051197968
0.2485750000, 1.2069601249
0.2486000000, 1.2087919099
0.2486250000, 1.2106150526
0.2486500000, 1.2124294540
0.2486750000, 1.2142350149
0.2487000000, 1.2160316365
0.2487250000, 1.2178192196
0.2487500000, 1.2195976656
0.2487750000, 1.2213668755
0.2488000000, 1.2231267507
0.2488250000, 1.2248771928
0.2488500000, 1.2266181031
0.2488750000, 1.2283493836
0.2489000000, 1.2300709359
0.2489250000, 1.2317826623
0.2489500000, 1.2334844648
0.2489750000, 1.2351762458
0.2490000000, 1.2368579081
0.2490250000, 1.2385293543
0.2490500000, 1.2401904875
0.2490750000, 1.2418412110
0.2491000000, 1.2434814284
0.2491250000, 1.2451110433
0.2491500000, 1.2467299600
0.2491750000, 1.2483380828
0.2492000000, 1.2499353163
0.2492250000, 1.2515215656
0.2492500000, 1.2530967360
0.2492750000, 1.2546607331
0.2493000000, 1.2562134629
0.2493250000, 1.2577548319
0.2493500000, 1.2592847469
0.2493750000, 1.2608031149
0.2494000000, 1.2623098437
0.2494250000, 1.2638048411
0.2494500000, 1.2652880157
0.2494750000, 1.2667592763
0.2495000000, 1.2682185324
0.2495250000, 1.2696656936
0.2495500000, 1.2711006705
0.2495750000, 1.2725233737
0.2496000000, 1.2739337146
0.2496250000, 1.2753316051
0.2496500000, 1.2767169576
0.2496750000, 1.2780896852
0.2497000000, 1.2794497012
0.2497250000, 1.2807969198
0.2497500000, 1.2821312559
0.2497750000, 1.2834526246
0.2498000000, 1.2847609419
0.2498250000, 1.2860561244
0.2498500000, 1.2873380894
0.2498750000, 1.2886067547
0.2499000000, 1.2898620389
0.2499250000, 1.2911038613
0.2499500000, 1.2923321417
0.2499750000, 1.2935468009
0.2500000000, 1.2947477603
0.2500250000, 1.2959349419
0.2500500000, 1.2971082686
0.2500750000, 1.2982676642
0.2501000000, 1.2994130529
0.2501250000, 1.3005443599
0.2501500000, 1.3016615114
0.2501750000, 1.3027644341
0.2502000000, 1.3038530555
0.2502250000, 1.3049273043
0.2502500000, 1.3059871096
0.2502750000, 1.3070324017
0.2503000000, 1.3080631116
0.2503250000, 1.3090791713
0.2503500000, 1.3100805135
0.2503750000, 1.3110670720
0.2504000000, 1.3120387814
0.2504250000, 1.3129955772
0.2504500000, 1.3139373961
0.2504750000, 1.3148641753
0.2505000000, 1.3157758535
0.2505250000, 1.3166723698
0.2505500000, 1.3175536647
0.2505750000, 1.3184196796
0.2506000000, 1.3192703567
0.2506250000, 1.3201056395
0.2506500000, 1.3209254723
0.2506750000, 1.3217298005
0.2507000000, 1.3225185707
0.2507250000, 1.3232917302
0.2507500000, 1.3240492276
0.2507750000, 1.3247910126
0.2508000000, 1.3255170359
0.2508250000, 1.3262272492
0.2508500000, 1.3269216054
0.2508750000, 1.3276000585
0.2509000000, 1.3282625635
0.2509250000, 1.3289090767
0.2509500000, 1.3295395554
0.2509750000, 1.3301539580
0.2510000000, 1.3307522441
0.2510250000, 1.3313343745
0.2510500000, 1.3319003111
0.2510750000, 1.3324500168
0.2511000000, 1.3329834560
0.2511250000, 1.3335005940
0.2511500000, 1.3340013973
0.2511750000, 1.3344858338
0.2512000000, 1.3349538723
0.2512250000, 1.3354054830
0.2512500000, 1.3358406372
0.2512750000, 1.3362593075
0.2513000000, 1.3366614677
0.2513250000, 1.3370470926
0.2513500000, 1.3374161584
0.2513750000, 1.3377686427
0.2514000000, 1.3381045240
0.2514250000, 1.3384237821
0.2514500000, 1.3387263983
0.2514750000, 1.3390123547
0.2515000000, 1.3392816351
0.2515250000, 1.3395342242
0.2515500000, 1.3397701080
0.2515750000, 1.3399892740
0.2516000000, 1.3401917107
0.2516250000, 1.3403774078
0.2516500000, 1.3405463565
0.2516750000, 1.3406985490
0.2517000000, 1.3408339791
0.2517250000, 1.3409526414
0.2517500000, 1.3410545321
0.2517750000, 1.3411396487
0.2518000000, 1.3412079895
0.2518250000, 1.3412595547
0.2518500000, 1.3412943452
0.2518750000, 1.3413123634
0.2519000000, 1.3413136131
0.2519250000, 1.3412980991
0.2519500000, 1.3412658275
0.2519750000, 1.3412168058
0.2520000000, 1.3411510426
0.2520250000, 1.3410685478
0.2520500000, 1.3409693326
0.2520750000, 1.3408534095
0.2521000000, 1.3407207919
0.2521250000, 1.3405714948
0.2521500000, 1.3404055344
0.2521750000, 1.3402229279
0.2522000000, 1.3400236939
0.2522250000, 1.3398078523
0.2522500000, 1.3395754241
0.2522750000, 1.3393264315
0.2523000000, 1.3390608980
0.2523250000, 1.3387788483
0.2523500000, 1.3384803081
0.2523750000, 1.3381653046
0.2524000000, 1.3378338660
0.2524250000, 1.3374860219
0.2524500000, 1.3371218027
0.2524750000, 1.3367412403
0.2525000000, 1.3363443678
0.2525250000, 1.3359312191
0.2525500000, 1.3355018297
0.2525750000, 1.3350562359
0.2526000000, 1.3345944754
0.2526250000, 1.3341165869
0.2526500000, 1.3336226102
0.2526750000, 1.3331125863
0.2527000000, 1.3325865573
0.2527250000, 1.3320445664
0.2527500000, 1.3314866578
0.2527750000, 1.3309128770
0.2528000000, 1.3303232705
0.2528250000, 1.3297178856
0.2528500000, 1.3290967712
0.2528750000, 1.3284599767
0.2529000000, 1.3278075530
0.2529250000, 1.3271395516
0.2529500000, 1.3264560255
0.2529750000, 1.3257570284
0.2530000000, 1.3250426150
0.2530250000, 1.3243128411
0.2530500000, 1.3235677636
0.2530750000, 1.3228074401
0.2531000000, 1.3220319295
0.2531250000, 1.3212412912
0.2531500000, 1.3204355861
0.2531750000, 1.3196148756
0.2532000000, 1.3187792221
0.2532250000, 1.3179286892
0.2532500000, 1.3170633411
0.2532750000, 1.3161832430
0.2533000000, 1.3152884609
0.2533250000, 1.3143790619
0.2533500000, 1.3134551136
0.2533750000, 1.3125166847
0.2534000000, 1.3115638447
0.2534250000, 1.3105966639
0.2534500000, 1.3096152135
0.2534750000, 1.3086195652
0.2535000000, 1.3076097918
0.2535250000, 1.3065859667
0.2535500000, 1.3055481643
0.2535750000, 1.3044964594
0.2536000000, 1.3034309277
0.2536250000, 1.3023516458
0.2536500000, 1.3012586907
0.2536750000, 1.3001521404
0.2537000000, 1.2990320732
0.2537250000, 1.2978985685
0.2537500000, 1.2967517061
0.2537750000, 1.2955915666
0.2538000000, 1.2944182310
0.2538250000, 1.2932317812
0.2538500000, 1.2920322996
0.2538750000, 1.2908198691
0.2539000000, 1.2895945733
0.2539250000, 1.2883564964
0.2539500000, 1.2871057230
0.2539750000, 1.2858423385
0.2540000000, 1.2845664284
0.2540250000, 1.2832780793
0.2540500000, 1.2819773779
0.2540750000, 1.2806644114
0.2541000000, 1.2793392676
0.2541250000, 1.2780020349
0.2541500000, 1.2766528018
0.2541750000, 1.2752916575
0.2542000000, 1.2739186917
0.2542250000, 1.2725339942
0.2542500000, 1.2711376554
0.2542750000, 1.2697297662
0.2543000000, 1.2683104177
0.2543250000, 1.2668797013
0.2543500000, 1.2654377090
0.2543750000, 1.2639845329
0.2544000000, 1.2625202656
0.2544250000, 1.2610449999
0.2544500000, 1.2595588289
0.2544750000, 1.2580618461
0.2545000000, 1.2565541451
0.2545250000, 1.2550358199
0.2545500000, 1.2535069648
0.2545750000, 1.2519676741
0.2546000000, 1.2504180425
0.2546250000, 1.2488581649
0.2546500000, 1.2472881363
0.2546750000, 1.2457080521
0.2547000000, 1.2441180076
0.2547250000, 1.2425180985
0.2547500000, 1.2409084206
0.2547750000, 1.2392890696
0.2548000000, 1.2376601416
0.2548250000, 1.2360217327
0.2548500000, 1.2343739392
0.2548750000, 1.2327168574
0.2549000000, 1.2310505837
0.2549250000, 1.2293752146
0.2549500000, 1.2276908465
0.2549750000, 1.2259975761
0.2550000000, 1.2242955000
0.2550250000, 1.2225847148
0.2550500000, 1.2208653171
0.2550750000, 1.2191374036
0.2551000000, 1.2174010709
0.2551250000, 1.2156564157
0.2551500000, 1.2139035345
0.2551750000, 1.2121425238
0.2552000000, 1.2103734802
0.2552250000, 1.2085965001
0.2552500000, 1.2068116799
0.2552750000, 1.2050191157
0.2553000000, 1.2032189039
0.2553250000, 1.2014111404
0.2553500000, 1.1995959212
0.2553750000, 1.1977733423
0.2554000000, 1.1959434992
0.2554250000, 1.1941064876
0.2554500000, 1.1922624029
0.2554750000, 1.1904113404
0.2555000000, 1.1885533951
0.2555250000, 1.1866886620
0.2555500000, 1.1848172358
0.2555750000, 1.1829392110
0.2556000000, 1.1810546819
0.2556250000, 1.1791637428
0.2556500000, 1.1772664875
0.2556750000, 1.1753630096
0.2557000000, 1.1734534026
0.2557250000, 1.1715377596
0.2557500000, 1.1696161737
0.2557750000, 1.1676887375
0.2558000000, 1.1657555434
0.2558250000, 1.1638166835
0.2558500000, 1.1618722497
0.2558750000, 1.1599223335
0.2559000000, 1.1579670263
0.2559250000, 1.1560064188
0.2559500000, 1.1540406019
0.2559750000, 1.1520696658
0.2560000000, 1.1500937004
0.2560250000, 1.1481127956
0.2560500000, 1.1461270406
0.2560750000, 1.1441365244
0.2561000000, 1.1421413356
0.2561250000, 1.1401415626
0.2561500000, 1.1381372931
0.2561750000, 1.1361286149
0.2562000000, 1.1341156150
0.2562250000, 1.1320983802
0.2562500000, 1.1300769970
0.2562750000, 1.1280515514
0.2563000000, 1.1260221289
0.2563250000, 1.1239888149
0.2563500000, 1.1219516941
0.2563750000, 1.1199108510
0.2564000000, 1.1178663694
0.2564250000, 1.1158183331
0.2564500000, 1.1137668251
0.2564750000, 1.1117119282
0.2565000000, 1.1096537246
0.2565250000, 1.1075922962
0.2565500000, 1.1055277245
0.2565750000, 1.1034600902
0.2566000000, 1.1013894741
0.2566250000, 1.0993159561
0.2566500000, 1.0972396158
0.2566750000, 1.0951605324
0.2567000000, 1.0930787845
0.2567250000, 1.0909944505
0.2567500000, 1.0889076079
0.2567750000, 1.0868183341
0.2568000000, 1.0847267060
0.2568250000, 1.0826327997
0.2568500000, 1.0805366911
0.2568750000, 1.0784384557
0.2569000000, 1.0763381682
0.2569250000, 1.0742359031
0.2569500000, 1.0721317342
0.2569750000, 1.0700257349
0.2570000000, 1.0679179782
0.2570250000, 1.0658085364
0.2570500000, 1.0636974814
0.2570750000, 1.0615848846
0.2571000000, 1.0594708170
0.2571250000, 1.0573553490
0.2571500000, 1.0552385503
0.2571750000, 1.0531204905
0.2572000000, 1.0510012383
0.2572250000, 1.0488808622
0.2572500000, 1.0467594300
0.2572750000, 1.0446370090
0.2573000000, 1.0425136661
0.2573250000, 1.0403894676
0.2573500000, 1.0382644793
0.2573750000, 1.0361387664
0.2574000000, 1.0340123938
0.2574250000, 1.0318854256
0.2574500000, 1.0297579257
0.2574750000, 1.0276299572
0.2575000000, 1.0255015828
0.2575250000, 1.0233728648
0.2575500000, 1.0212438647
0.2575750000, 1.0191146438
0.2576000000, 1.0169852625
0.2576250000, 1.0148557811
0.2576500000, 1.0127262592
0.2576750000, 1.0105967557
0.2577000000, 1.0084673293
0.2577250000, 1.0063380379
0.2577500000, 1.0042089391
0.2577750000, 1.0020800899
0.2578000000, 0.9999515468
0.2578250000, 0.9978233657
0.2578500000, 0.9956956021
0.2578750000, 0.9935683108
0.2579000000, 0.9914415464
0.2579250000, 0.9893153628
0.2579500000, 0.9871898132
0.2579750000, 0.9850649507
0.2580000000, 0.9829408275
0.2580250000, 0.9808174956
0.2580500000, 0.9786950063
0.2580750000, 0.9765734104
0.2581000000, 0.9744527583
0.2581250000, 0.9723330998
0.2581500000, 0.9702144843
0.2581750000, 0.9680969606
0.2582000000, 0.9659805770
0.2582250000, 0.9638653814
0.2582500000, 0.9617514210
0.2582750000, 0.9596387428
0.2583000000, 0.9575273930
0.2583250000, 0.9554174175
0.2583500000, 0.9533088618
0.2583750000, 0.9512017705
0.2584000000, 0.9490961883
0.2584250000, 0.9469921588
0.2584500000, 0.9448897256
0.2584750000, 0.9427889315
0.2585000000, 0.9406898190
0.2585250000, 0.9385924302
0.2585500000, 0.9364968064
0.2585750000, 0.9344029887
0.2586000000, 0.9323110176
0.2586250000, 0.9302209333
0.2586500000, 0.9281327753
0.2586750000, 0.9260465828
0.2587000000, 0.9239623944
0.2587250000, 0.9218802483
0.2587500000, 0.9198001824
0.2587750000, 0.9177222339
0.2588000000, 0.9156464397
0.2588250000, 0.9135728361
0.2588500000, 0.9115014590
0.2588750000, 0.9094323441
0.2589000000, 0.9073655263
0.2589250000, 0.9053010401
0.2589500000, 0.9032389199
0.2589750000, 0.9011791993
0.2590000000, 0.8991219115
0.2590250000, 0.8970670895
0.2590500000, 0.8950147656
0.2590750000, 0.8929649719
0.2591000000, 0.8909177398
0.2591250000, 0.8888731007
0.2591500000, 0.8868310850
0.2591750000, 0.8847917233
0.2592000000, 0.8827550453
0.2592250000, 0.8807210804
0.2592500000, 0.8786898579
0.2592750000, 0.8766614063
0.2593000000, 0.8746357538
0.2593250000, 0.8726129284
0.2593500000, 0.8705929574
0.2593750000, 0.8685758678
0.2594000000, 0.8665616864
0.2594250000, 0.8645504394
0.2594500000, 0.8625421526
0.2594750000, 0.8605368516
0.2595000000, 0.8585345614
0.2595250000, 0.8565353066
0.2595500000, 0.8545391118
0.2595750000, 0.8525460007
0.2596000000, 0.8505559971
0.2596250000, 0.8485691240
0.2596500000, 0.8465854043
0.2596750000, 0.8446048606
0.2597000000, 0.8426275149
0.2597250000, 0.8406533890
0.2597500000, 0.8386825042
0.2597750000, 0.8367148816
0.2598000000, 0.8347505419
0.2598250000, 0.8327895054
0.2598500000, 0.8308317922
0.2598750000, 0.8288774218
0.2599000000, 0.8269264135
0.2599250000, 0.8249787864
0.2599500000, 0.8230345591
0.2599750000, 0.8210937498
0.2600000000, 0.8191563765
