0.2474250000, 1.1126585382
0.2474500000, 1.1147863262
0.2474750000, 1.1169099945
0.2475000000, 1.1190294531
0.2475250000, 1.1211446118
0.2475500000, 1.1232553797
0.2475750000, 1.1253616660
0.2476000000, 1.1274633791
0.2476250000, 1.1295604272
0.2476500000, 1.1316527183
0.2476750000, 1.1337401599
0.2477000000, 1.1358226592
0.2477250000, 1.1379001230
0.2477500000, 1.1399724580
0.2477750000, 1.1420395703
0.2478000000, 1.1441013660
0.2478250000, 1.1461577505
0.2478500000, 1.1482086294
0.2478750000, 1.1502539076
0.2479000000, 1.1522934899
0.2479250000, 1.1543272809
0.2479500000, 1.1563551848
0.2479750000, 1.1583771057
0.2480000000, 1.1603929473
0.2480250000, 1.1624026132
0.2480500000, 1.1644060067
0.2480750000, 1.1664030309
0.2481000000, 1.1683935887
0.2481250000, 1.1703775828
0.2481500000, 1.1723549157
0.2481750000, 1.1743254897
0.2482000000, 1.1762892071
0.2482250000, 1.1782459698
0.2482500000, 1.1801956797
0.2482750000, 1.1821382385
0.2483000000, 1.1840735478
0.2483250000, 1.1860015091
0.2483500000, 1.1879220237
0.2483750000, 1.1898349928
0.2484000000, 1.1917403177
0.2484250000, 1.1936378995
0.2484500000, 1.1955276391
0.2484750000, 1.1974094376
0.2485000000, 1.1992831957
0.2485250000, 1.2011488146
0.2485500000, 1.2030061949
0.2485750000, 1.2048552375
0.2486000000, 1.2066958433
0.2486250000, 1.2085279131
0.2486500000, 1.2103513479
0.2486750000, 1.2121660484
0.2487000000, 1.2139719157
0.2487250000, 1.2157688507
0.2487500000, 1.2175567545
0.2487750000, 1.2193355282
0.2488000000, 1.2211050732
0.2488250000, 1.2228652906
0.2488500000, 1.2246160821
0.2488750000, 1.2263573491
0.2489000000, 1.2280889934
0.2489250000, 1.2298109168
0.2489500000, 1.2315230214
0.2489750000, 1.2332252094
0.2490000000, 1.2349173832
0.2490250000, 1.2365994453
0.2490500000, 1.2382712987
0.2490750000, 1.2399328462
0.2491000000, 1.2415839913
0.2491250000, 1.2432246375
0.2491500000, 1.2448546884
0.2491750000, 1.2464740483
0.2492000000, 1.2480826215
0.2492250000, 1.2496803126
0.2492500000, 1.2512670266
0.2492750000, 1.2528426689
0.2493000000, 1.2544071450
0.2493250000, 1.2559603611
0.2493500000, 1.2575022235
0.2493750000, 1.2590326389
0.2494000000, 1.2605515146
0.2494250000, 1.2620587581
0.2494500000, 1.2635542773
0.2494750000, 1.2650379808
0.2495000000, 1.2665097774
0.2495250000, 1.2679695764
0.2495500000, 1.2694172877
0.2495750000, 1.2708528215
0.2496000000, 1.2722760887
0.2496250000, 1.2736870006
0.2496500000, 1.2750854690
0.2496750000, 1.2764714063
0.2497000000, 1.2778447256
0.2497250000, 1.2792053402
0.2497500000, 1.2805531643
0.2497750000, 1.2818881125
0.2498000000, 1.2832101003
0.2498250000, 1.2845190434
0.2498500000, 1.2858148585
0.2498750000, 1.2870974628
0.2499000000, 1.2883667740
0.2499250000, 1.2896227108
0.2499500000, 1.2908651924
0.2499750000, 1.2920941386
0.2500000000, 1.2933094701
0.2500250000, 1.2945111083
0.2500500000, 1.2956989753
0.2500750000, 1.2968729938
0.2501000000, 1.2980330875
0.2501250000, 1.2991791808
0.2501500000, 1.3003111987
0.2501750000, 1.3014290674
0.2502000000, 1.3025327134
0.2502250000, 1.3036220645
0.2502500000, 1.3046970491
0.2502750000, 1.3057575963
0.2503000000, 1.3068036364
0.2503250000, 1.3078351004
0.2503500000, 1.3088519200
0.2503750000, 1.3098540282
0.2504000000, 1.3108413585
0.2504250000, 1.3118138456
0.2504500000, 1.3127714250
0.2504750000, 1.3137140331
0.2505000000, 1.3146416074
0.2505250000, 1.3155540861
0.2505500000, 1.3164514086
0.2505750000, 1.3173335153
0.2506000000, 1.3182003474
0.2506250000, 1.3190518472
0.2506500000, 1.3198879580
0.2506750000, 1.3207086242
0.2507000000, 1.3215137911
0.2507250000, 1.3223034051
0.2507500000, 1.3230774136
0.2507750000, 1.3238357652
0.2508000000, 1.3245784094
0.2508250000, 1.3253052968
0.2508500000, 1.3260163791
0.2508750000, 1.3267116093
0.2509000000, 1.3273909411
0.2509250000, 1.3280543295
0.2509500000, 1.3287017309
0.2509750000, 1.3293331023
0.2510000000, 1.3299484022
0.2510250000, 1.3305475901
0.2510500000, 1.3311306266
0.2510750000, 1.3316974737
0.2511000000, 1.3322480943
0.2511250000, 1.3327824525
0.2511500000, 1.3333005136
0.2511750000, 1.3338022442
0.2512000000, 1.3342876119
0.2512250000, 1.3347565856
0.2512500000, 1.3352091354
0.2512750000, 1.3356452326
0.2513000000, 1.3360648495
0.2513250000, 1.3364679599
0.2513500000, 1.3368545387
0.2513750000, 1.3372245620
0.2514000000, 1.3375780071
0.2514250000, 1.3379148526
0.2514500000, 1.3382350783
0.2514750000, 1.3385386653
0.2515000000, 1.3388255956
0.2515250000, 1.3390958530
0.2515500000, 1.3393494221
0.2515750000, 1.3395862889
0.2516000000, 1.3398064407
0.2516250000, 1.3400098660
0.2516500000, 1.3401965544
0.2516750000, 1.3403664970
0.2517000000, 1.3405196861
0.2517250000, 1.3406561152
0.2517500000, 1.3407757789
0.2517750000, 1.3408786734
0.2518000000, 1.3409647959
0.2518250000, 1.3410341450
0.2518500000, 1.3410867204
0.2518750000, 1.3411225232
0.2519000000, 1.3411415557
0.2519250000, 1.3411438215
0.2519500000, 1.3411293254
0.2519750000, 1.3410980734
0.2520000000, 1.3410500730
0.2520250000, 1.3409853327
0.2520500000, 1.3409038622
0.2520750000, 1.3408056728
0.2521000000, 1.3406907767
0.2521250000, 1.3405591874
0.2521500000, 1.3404109198
0.2521750000, 1.3402459899
0.2522000000, 1.3400644151
0.2522250000, 1.3398662137
0.2522500000, 1.3396514055
0.2522750000, 1.3394200115
0.2523000000, 1.3391720538
0.2523250000, 1.3389075559
0.2523500000, 1.3386265422
0.2523750000, 1.3383290386
0.2524000000, 1.3380150721
0.2524250000, 1.3376846709
0.2524500000, 1.3373378643
0.2524750000, 1.3369746829
0.2525000000, 1.3365951583
0.2525250000, 1.3361993237
0.2525500000, 1.3357872128
0.2525750000, 1.3353588611
0.2526000000, 1.3349143049
0.2526250000, 1.3344535816
0.2526500000, 1.3339767299
0.2526750000, 1.3334837897
0.2527000000, 1.3329748018
0.2527250000, 1.3324498082
0.2527500000, 1.3319088520
0.2527750000, 1.3313519775
0.2528000000, 1.3307792300
0.2528250000, 1.3301906559
0.2528500000, 1.3295863025
0.2528750000, 1.3289662186
0.2529000000, 1.3283304535
0.2529250000, 1.3276790580
0.2529500000, 1.3270120838
0.2529750000, 1.3263295835
0.2530000000, 1.3256316107
0.2530250000, 1.3249182204
0.2530500000, 1.3241894681
0.2530750000, 1.3234454106
0.2531000000, 1.3226861055
0.2531250000, 1.3219116115
0.2531500000, 1.3211219883
0.2531750000, 1.3203172963
0.2532000000, 1.3194975970
0.2532250000, 1.3186629529
0.2532500000, 1.3178134274
0.2532750000, 1.3169490845
0.2533000000, 1.3160699895
0.2533250000, 1.3151762084
0.2533500000, 1.3142678080
0.2533750000, 1.3133448561
0.2534000000, 1.3124074212
0.2534250000, 1.3114555728
0.2534500000, 1.3104893811
0.2534750000, 1.3095089171
0.2535000000, 1.3085142528
0.2535250000, 1.3075054606
0.2535500000, 1.3064826142
0.2535750000, 1.3054457875
0.2536000000, 1.3043950555
0.2536250000, 1.3033304939
0.2536500000, 1.3022521791
0.2536750000, 1.3011601881
0.2537000000, 1.3000545989
0.2537250000, 1.2989354897
0.2537500000, 1.2978029399
0.2537750000, 1.2966570291
0.2538000000, 1.2954978380
0.2538250000, 1.2943254475
0.2538500000, 1.2931399395
0.2538750000, 1.2919413963
0.2539000000, 1.2907299007
0.2539250000, 1.2895055364
0.2539500000, 1.2882683874
0.2539750000, 1.2870185384
0.2540000000, 1.2857560746
0.2540250000, 1.2844810817
0.2540500000, 1.2831936460
0.2540750000, 1.2818938542
0.2541000000, 1.2805817936
0.2541250000, 1.2792575519
0.2541500000, 1.2779212174
0.2541750000, 1.2765728786
0.2542000000, 1.2752126247
0.2542250000, 1.2738405453
0.2542500000, 1.2724567302
0.2542750000, 1.2710612698
0.2543000000, 1.2696542548
0.2543250000, 1.2682357764
0.2543500000, 1.2668059260
0.2543750000, 1.2653647955
0.2544000000, 1.2639124771
0.2544250000, 1.2624490631
0.2544500000, 1.2609746465
0.2544750000, 1.2594893203
0.2545000000, 1.2579931780
0.2545250000, 1.2564863131
0.2545500000, 1.2549688197
0.2545750000, 1.2534407918
0.2546000000, 1.2519023240
0.2546250000, 1.2503535108
0.2546500000, 1.2487944471
0.2546750000, 1.2472252279
0.2547000000, 1.2456459486
0.2547250000, 1.2440567044
0.2547500000, 1.2424575911
0.2547750000, 1.2408487042
0.2548000000, 1.2392301397
0.2548250000, 1.2376019936
0.2548500000, 1.2359643619
0.2548750000, 1.2343173409
0.2549000000, 1.2326610270
0.2549250000, 1.2309955164
0.2549500000, 1.2293209056
0.2549750000, 1.2276372912
0.2550000000, 1.2259447697
0.2550250000, 1.2242434377
0.2550500000, 1.2225333918
0.2550750000, 1.2208147287
0.2551000000, 1.2190875449
0.2551250000, 1.2173519372
0.2551500000, 1.2156080020
0.2551750000, 1.2138558360
0.2552000000, 1.2120955358
0.2552250000, 1.2103271977
0.2552500000, 1.2085509183
0.2552750000, 1.2067667938
0.2553000000, 1.2049749206
0.2553250000, 1.2031753948
0.2553500000, 1.2013683124
0.2553750000, 1.1995537695
0.2554000000, 1.1977318619
0.2554250000, 1.1959026852
0.2554500000, 1.1940663352
0.2554750000, 1.1922229071
0.2555000000, 1.1903724962
0.2555250000, 1.1885151977
0.2555500000, 1.1866511065
0.2555750000, 1.1847803172
0.2556000000, 1.1829029244
0.2556250000, 1.1810190225
0.2556500000, 1.1791287056
0.2556750000, 1.1772320676
0.2557000000, 1.1753292020
0.2557250000, 1.1734202025
0.2557500000, 1.1715051622
0.2557750000, 1.1695841740
0.2558000000, 1.1676573305
0.2558250000, 1.1657247243
0.2558500000, 1.1637864474
0.2558750000, 1.1618425918
0.2559000000, 1.1598932489
0.2559250000, 1.1579385100
0.2559500000, 1.1559784661
0.2559750000, 1.1540132078
0.2560000000, 1.1520428256
0.2560250000, 1.1500674093
0.2560500000, 1.1480870487
0.2560750000, 1.1461018331
0.2561000000, 1.1441118514
0.2561250000, 1.1421171925
0.2561500000, 1.1401179444
0.2561750000, 1.1381141952
0.2562000000, 1.1361060324
0.2562250000, 1.1340935433
0.2562500000, 1.1320768145
0.2562750000, 1.1300559326
0.2563000000, 1.1280309835
0.2563250000, 1.1260020530
0.2563500000, 1.1239692261
0.2563750000, 1.1219325879
0.2564000000, 1.1198922226
0.2564250000, 1.1178482143
0.2564500000, 1.1158006466
0.2564750000, 1.1137496026
0.2565000000, 1.1116951651
0.2565250000, 1.1096374164
0.2565500000, 1.1075764383
0.2565750000, 1.1055123123
0.2566000000, 1.1034451193
0.2566250000, 1.1013749398
0.2566500000, 1.0993018541
0.2566750000, 1.0972259415
0.2567000000, 1.0951472814
0.2567250000, 1.0930659525
0.2567500000, 1.0909820328
0.2567750000, 1.0888956004
0.2568000000, 1.0868067323
0.2568250000, 1.0847155054
0.2568500000, 1.0826219961
0.2568750000, 1.0805262803
0.2569000000, 1.0784284332
0.2569250000, 1.0763285298
0.2569500000, 1.0742266445
0.2569750000, 1.0721228512
0.2570000000, 1.0700172234
0.2570250000, 1.0679098338
0.2570500000, 1.0658007550
0.2570750000, 1.0636900589
0.2571000000, 1.0615778169
0.2571250000, 1.0594640999
0.2571500000, 1.0573489784
0.2571750000, 1.0552325222
0.2572000000, 1.0531148008
0.2572250000, 1.0509958831
0.2572500000, 1.0488758374
0.2572750000, 1.0467547317
0.2573000000, 1.0446326332
0.2573250000, 1.0425096089
0.2573500000, 1.0403857250
0.2573750000, 1.0382610475
0.2574000000, 1.0361356415
0.2574250000, 1.0340095720
0.2574500000, 1.0318829031
0.2574750000, 1.0297556987
0.2575000000, 1.0276280219
0.2575250000, 1.0254999355
0.2575500000, 1.0233715018
0.2575750000, 1.0212427823
0.2576000000, 1.0191138382
0.2576250000, 1.0169847302
0.2576500000, 1.0148555185
0.2576750000, 1.0127262626
0.2577000000, 1.0105970216
0.2577250000, 1.0084678540
0.2577500000, 1.0063388181
0.2577750000, 1.0042099712
0.2578000000, 1.0020813704
0.2578250000, 0.9999530723
0.2578500000, 0.9978251327
0.2578750000, 0.9956976072
0.2579000000, 0.9935705508
0.2579250000, 0.9914440178
0.2579500000, 0.9893180622
0.2579750000, 0.9871927374
0.2580000000, 0.9850680964
0.2580250000, 0.9829441914
0.2580500000, 0.9808210745
0.2580750000, 0.9786987970
0.2581000000, 0.9765774098
0.2581250000, 0.9744569632
0.2581500000, 0.9723375070
0.2581750000, 0.9702190908
0.2582000000, 0.9681017632
0.2582250000, 0.9659855727
0.2582500000, 0.9638705671
0.2582750000, 0.9617567938
0.2583000000, 0.9596442996
0.2583250000, 0.9575331309
0.2583500000, 0.9554233336
0.2583750000, 0.9533149531
0.2584000000, 0.9512080342
0.2584250000, 0.9491026214
0.2584500000, 0.9469987586
0.2584750000, 0.9448964892
0.2585000000, 0.9427958562
0.2585250000, 0.9406969020
0.2585500000, 0.9385996686
0.2585750000, 0.9365041976
0.2586000000, 0.9344105301
0.2586250000, 0.9323187064
0.2586500000, 0.9302287669
0.2586750000, 0.9281407510
0.2587000000, 0.9260546980
0.2587250000, 0.9239706466
0.2587500000, 0.9218886350
0.2587750000, 0.9198087010
0.2588000000, 0.9177308818
0.2588250000, 0.9156552144
0.2588500000, 0.9135817353
0.2588750000, 0.9115104802
0.2589000000, 0.9094414848
0.2589250000, 0.9073747841
0.2589500000, 0.9053104128
0.2589750000, 0.9032484050
0.2590000000, 0.9011887945
0.2590250000, 0.8991316145
0.2590500000, 0.8970768980
0.2590750000, 0.8950246774
0.2591000000, 0.8929749846
0.2591250000, 0.8909278514
0.2591500000, 0.8888833088
0.2591750000, 0.8868413876
0.2592000000, 0.8848021181
0.2592250000, 0.8827655302
0.2592500000, 0.8807316535
0.2592750000, 0.8787005169
0.2593000000, 0.8766721491
0.2593250000, 0.8746465785
0.2593500000, 0.8726238328
0.2593750000, 0.8706039396
0.2594000000, 0.8685869259
0.2594250000, 0.8665728184
0.2594500000, 0.8645616433
0.2594750000, 0.8625534265
0.2595000000, 0.8605481935
0.2595250000, 0.8585459695
0.2595500000, 0.8565467791
0.2595750000, 0.8545506468
0.2596000000, 0.8525575964
0.2596250000, 0.8505676516
0.2596500000, 0.8485808356
0.2596750000, 0.8465971713
0.2597000000, 0.8446166812
0.2597250000, 0.8426393874
0.2597500000, 0.8406653116
0.2597750000, 0.8386944753
0.2598000000, 0.8367268995
0.2598250000, 0.8347626050
0.2598500000, 0.8328016120
0.2598750000, 0.8308439407
0.2599000000, 0.8288896106
0.2599250000, 0.8269386411
0.2599500000, 0.8249910512
0.2599750000, 0.8230468595
0.2600000000, 0.8211060844
