0.2470500000, 1.0230481202
0.2470750000, 1.0252643707
0.2471000000, 1.0274796984
0.2471250000, 1.0296940321
0.2471500000, 1.0319073003
0.2471750000, 1.0341194310
0.2472000000, 1.0363303513
0.2472250000, 1.0385399882
0.2472500000, 1.0407482679
0.2472750000, 1.0429551163
0.2473000000, 1.0451604585
0.2473250000, 1.0473642195
0.2473500000, 1.0495663233
0.2473750000, 1.0517666938
0.2474000000, 1.0539652542
0.2474250000, 1.0561619272
0.2474500000, 1.0583566350
0.2474750000, 1.0605492993
0.2475000000, 1.0627398415
0.2475250000, 1.0649281822
0.2475500000, 1.0671142417
0.2475750000, 1.0692979397
0.2476000000, 1.0714791955
0.2476250000, 1.0736579280
0.2476500000, 1.0758340555
0.2476750000, 1.0780074957
0.2477000000, 1.0801781662
0.2477250000, 1.0823459839
0.2477500000, 1.0845108651
0.2477750000, 1.0866727260
0.2478000000, 1.0888314821
0.2478250000, 1.0909870485
0.2478500000, 1.0931393399
0.2478750000, 1.0952882705
0.2479000000, 1.0974337542
0.2479250000, 1.0995757042
0.2479500000, 1.1017140337
0.2479750000, 1.1038486551
0.2480000000, 1.1059794806
0.2480250000, 1.1081064218
0.2480500000, 1.1102293902
0.2480750000, 1.1123482966
0.2481000000, 1.1144630517
0.2481250000, 1.1165735655
0.2481500000, 1.1186797478
0.2481750000, 1.1207815081
0.2482000000, 1.1228787555
0.2482250000, 1.1249713985
0.2482500000, 1.1270593457
0.2482750000, 1.1291425049
0.2483000000, 1.1312207838
0.2483250000, 1.1332940898
0.2483500000, 1.1353623299
0.2483750000, 1.1374254107
0.2484000000, 1.1394832388
0.2484250000, 1.1415357201
0.2484500000, 1.1435827604
0.2484750000, 1.1456242653
0.2485000000, 1.1476601400
0.2485250000, 1.1496902894
0.2485500000, 1.1517146183
0.2485750000, 1.1537330312
0.2486000000, 1.1557454321
0.2486250000, 1.1577517251
0.2486500000, 1.1597518139
0.2486750000, 1.1617456021
0.2487000000, 1.1637329929
0.2487250000, 1.1657138895
0.2487500000, 1.1676881948
0.2487750000, 1.1696558115
0.2488000000, 1.1716166422
0.2488250000, 1.1735705893
0.2488500000, 1.1755175550
0.2488750000, 1.1774574414
0.2489000000, 1.1793901505
0.2489250000, 1.1813155842
0.2489500000, 1.1832336441
0.2489750000, 1.1851442320
0.2490000000, 1.1870472492
0.2490250000, 1.1889425973
0.2490500000, 1.1908301776
0.2490750000, 1.1927098915
0.2491000000, 1.1945816402
0.2491250000, 1.1964453249
0.2491500000, 1.1983008467
0.2491750000, 1.2001481070
0.2492000000, 1.2019870068
0.2492250000, 1.2038174472
0.2492500000, 1.2056393295
0.2492750000, 1.2074525549
0.2493000000, 1.2092570245
0.2493250000, 1.2110526398
0.2493500000, 1.2128393019
0.2493750000, 1.2146169124
0.2494000000, 1.2163853728
0.2494250000, 1.2181445846
0.2494500000, 1.2198944496
0.2494750000, 1.2216348695
0.2495000000, 1.2233657464
0.2495250000, 1.2250869824
0.2495500000, 1.2267984796
0.2495750000, 1.2285001406
0.2496000000, 1.2301918679
0.2496250000, 1.2318735644
0.2496500000, 1.2335451331
0.2496750000, 1.2352064772
0.2497000000, 1.2368575001
0.2497250000, 1.2384981056
0.2497500000, 1.2401281977
0.2497750000, 1.2417476805
0.2498000000, 1.2433564587
0.2498250000, 1.2449544369
0.2498500000, 1.2465415204
0.2498750000, 1.2481176146
0.2499000000, 1.2496826253
0.2499250000, 1.2512364586
0.2499500000, 1.2527790209
0.2499750000, 1.2543102193
0.2500000000, 1.2558299609
0.2500250000, 1.2573381533
0.2500500000, 1.2588347047
0.2500750000, 1.2603195236
0.2501000000, 1.2617925189
0.2501250000, 1.2632536000
0.2501500000, 1.2647026767
0.2501750000, 1.2661396594
0.2502000000, 1.2675644589
0.2502250000, 1.2689769867
0.2502500000, 1.2703771544
0.2502750000, 1.2717648746
0.2503000000, 1.2731400602
0.2503250000, 1.2745026246
0.2503500000, 1.2758524820
0.2503750000, 1.2771895470
0.2504000000, 1.2785137349
0.2504250000, 1.2798249615
0.2504500000, 1.2811231434
0.2504750000, 1.2824081977
0.2505000000, 1.2836800421
0.2505250000, 1.2849385952
0.2505500000, 1.2861837760
0.2505750000, 1.2874155044
0.2506000000, 1.2886337009
0.2506250000, 1.2898382867
0.2506500000, 1.2910291837
0.2506750000, 1.2922063148
0.2507000000, 1.2933696033
0.2507250000, 1.2945189735
0.2507500000, 1.2956543504
0.2507750000, 1.2967756597
0.2508000000, 1.2978828281
0.2508250000, 1.2989757829
0.2508500000, 1.3000544524
0.2508750000, 1.3011187656
0.2509000000, 1.3021686525
0.2509250000, 1.3032040439
0.2509500000, 1.3042248713
0.2509750000, 1.3052310674
0.2510000000, 1.3062225655
0.2510250000, 1.3071993000
0.2510500000, 1.3081612062
0.2510750000, 1.3091082202
0.2511000000, 1.3100402791
0.2511250000, 1.3109573211
0.2511500000, 1.3118592851
0.2511750000, 1.3127461112
0.2512000000, 1.3136177403
0.2512250000, 1.3144741144
0.2512500000, 1.3153151765
0.2512750000, 1.3161408706
0.2513000000, 1.3169511417
0.2513250000, 1.3177459358
0.2513500000, 1.3185252000
0.2513750000, 1.3192888825
0.2514000000, 1.3200369324
0.2514250000, 1.3207692999
0.2514500000, 1.3214859364
0.2514750000, 1.3221867944
0.2515000000, 1.3228718272
0.2515250000, 1.3235409896
0.2515500000, 1.3241942371
0.2515750000, 1.3248315268
0.2516000000, 1.3254528164
0.2516250000, 1.3260580651
0.2516500000, 1.3266472331
0.2516750000, 1.3272202818
0.2517000000, 1.3277771736
0.2517250000, 1.3283178724
0.2517500000, 1.3288423428
0.2517750000, 1.3293505509
0.2518000000, 1.3298424639
0.2518250000, 1.3303180502
0.2518500000, 1.3307772793
0.2518750000, 1.3312201220
0.2519000000, 1.3316465502
0.2519250000, 1.3320565370
0.2519500000, 1.3324500570
0.2519750000, 1.3328270855
0.2520000000, 1.3331875994
0.2520250000, 1.3335315768
0.2520500000, 1.3338589968
0.2520750000, 1.3341698400
0.2521000000, 1.3344640879
0.2521250000, 1.3347417237
0.2521500000, 1.3350027313
0.2521750000, 1.3352470963
0.2522000000, 1.3354748053
0.2522250000, 1.3356858462
0.2522500000, 1.3358802081
0.2522750000, 1.3360578814
0.2523000000, 1.3362188578
0.2523250000, 1.3363631302
0.2523500000, 1.3364906926
0.2523750000, 1.3366015406
0.2524000000, 1.3366956708
0.2524250000, 1.3367730810
0.2524500000, 1.3368337705
0.2524750000, 1.3368777396
0.2525000000, 1.3369049900
0.2525250000, 1.3369155247
0.2525500000, 1.3369093479
0.2525750000, 1.3368864648
0.2526000000, 1.3368468823
0.2526250000, 1.3367906083
0.2526500000, 1.3367176518
0.2526750000, 1.3366280234
0.2527000000, 1.3365217347
0.2527250000, 1.3363987986
0.2527500000, 1.3362592292
0.2527750000, 1.3361030418
0.2528000000, 1.3359302532
0.2528250000, 1.3357408810
0.2528500000, 1.3355349444
0.2528750000, 1.3353124637
0.2529000000, 1.3350734602
0.2529250000, 1.3348179568
0.2529500000, 1.3345459772
0.2529750000, 1.3342575467
0.2530000000, 1.3339526915
0.2530250000, 1.3336314390
0.2530500000, 1.3332938181
0.2530750000, 1.3329398585
0.2531000000, 1.3325695914
0.2531250000, 1.3321830488
0.2531500000, 1.3317802641
0.2531750000, 1.3313612720
0.2532000000, 1.3309261080
0.2532250000, 1.3304748091
0.2532500000, 1.3300074131
0.2532750000, 1.3295239591
0.2533000000, 1.3290244873
0.2533250000, 1.3285090392
0.2533500000, 1.3279776570
0.2533750000, 1.3274303844
0.2534000000, 1.3268672659
0.2534250000, 1.3262883472
0.2534500000, 1.3256936752
0.2534750000, 1.3250832976
0.2535000000, 1.3244572634
0.2535250000, 1.3238156225
0.2535500000, 1.3231584259
0.2535750000, 1.3224857256
0.2536000000, 1.3217975746
0.2536250000, 1.3210940269
0.2536500000, 1.3203751377
0.2536750000, 1.3196409629
0.2537000000, 1.3188915595
0.2537250000, 1.3181269856
0.2537500000, 1.3173473000
0.2537750000, 1.3165525627
0.2538000000, 1.3157428345
0.2538250000, 1.3149181770
0.2538500000, 1.3140786532
0.2538750000, 1.3132243263
0.2539000000, 1.3123552611
0.2539250000, 1.3114715228
0.2539500000, 1.3105731776
0.2539750000, 1.3096602926
0.2540000000, 1.3087329359
0.2540250000, 1.3077911760
0.2540500000, 1.3068350828
0.2540750000, 1.3058647265
0.2541000000, 1.3048801784
0.2541250000, 1.3038815105
0.2541500000, 1.3028687956
0.2541750000, 1.3018421073
0.2542000000, 1.3008015198
0.2542250000, 1.2997471082
0.2542500000, 1.2986789484
0.2542750000, 1.2975971167
0.2543000000, 1.2965016904
0.2543250000, 1.2953927474
0.2543500000, 1.2942703662
0.2543750000, 1.2931346261
0.2544000000, 1.2919856070
0.2544250000, 1.2908233895
0.2544500000, 1.2896480546
0.2544750000, 1.2884596841
0.2545000000, 1.2872583605
0.2545250000, 1.2860441668
0.2545500000, 1.2848171863
0.2545750000, 1.2835775034
0.2546000000, 1.2823252025
0.2546250000, 1.2810603690
0.2546500000, 1.2797830885
0.2546750000, 1.2784934473
0.2547000000, 1.2771915321
0.2547250000, 1.2758774302
0.2547500000, 1.2745512292
0.2547750000, 1.2732130173
0.2548000000, 1.2718628831
0.2548250000, 1.2705009156
0.2548500000, 1.2691272042
0.2548750000, 1.2677418389
0.2549000000, 1.2663449099
0.2549250000, 1.2649365079
0.2549500000, 1.2635167238
0.2549750000, 1.2620856490
0.2550000000, 1.2606433752
0.2550250000, 1.2591899945
0.2550500000, 1.2577255992
0.2550750000, 1.2562502820
0.2551000000, 1.2547641359
0.2551250000, 1.2532672540
0.2551500000, 1.2517597299
0.2551750000, 1.2502416574
0.2552000000, 1.2487131304
0.2552250000, 1.2471742432
0.2552500000, 1.2456250902
0.2552750000, 1.2440657661
0.2553000000, 1.2424963657
0.2553250000, 1.2409169840
0.2553500000, 1.2393277164
0.2553750000, 1.2377286580
0.2554000000, 1.2361199044
0.2554250000, 1.2345015513
0.2554500000, 1.2328736943
0.2554750000, 1.2312364294
0.2555000000, 1.2295898526
0.2555250000, 1.2279340597
0.2555500000, 1.2262691471
0.2555750000, 1.2245952108
0.2556000000, 1.2229123470
0.2556250000, 1.2212206522
0.2556500000, 1.2195202225
0.2556750000, 1.2178111543
0.2557000000, 1.2160935440
0.2557250000, 1.2143674878
0.2557500000, 1.2126330821
0.2557750000, 1.2108904231
0.2558000000, 1.2091396071
0.2558250000, 1.2073807304
0.2558500000, 1.2056138890
0.2558750000, 1.2038391791
0.2559000000, 1.2020566966
0.2559250000, 1.2002665375
0.2559500000, 1.1984687976
0.2559750000, 1.1966635727
0.2560000000, 1.1948509583
0.2560250000, 1.1930310499
0.2560500000, 1.1912039428
0.2560750000, 1.1893697323
0.2561000000, 1.1875285134
0.2561250000, 1.1856803810
0.2561500000, 1.1838254298
0.2561750000, 1.1819637542
0.2562000000, 1.1800954487
0.2562250000, 1.1782206075
0.2562500000, 1.1763393243
0.2562750000, 1.1744516930
0.2563000000, 1.1725578071
0.2563250000, 1.1706577598
0.2563500000, 1.1687516441
0.2563750000, 1.1668395528
0.2564000000, 1.1649215785
0.2564250000, 1.1629978133
0.2564500000, 1.1610683494
0.2564750000, 1.1591332783
0.2565000000, 1.1571926916
0.2565250000, 1.1552466803
0.2565500000, 1.1532953353
0.2565750000, 1.1513387471
0.2566000000, 1.1493770060
0.2566250000, 1.1474102017
0.2566500000, 1.1454384239
0.2566750000, 1.1434617619
0.2567000000, 1.1414803044
0.2567250000, 1.1394941401
0.2567500000, 1.1375033571
0.2567750000, 1.1355080433
0.2568000000, 1.1335082862
0.2568250000, 1.1315041728
0.2568500000, 1.1294957899
0.2568750000, 1.1274832238
0.2569000000, 1.1254665605
0.2569250000, 1.1234458855
0.2569500000, 1.1214212841
0.2569750000, 1.1193928409
0.2570000000, 1.1173606404
0.2570250000, 1.1153247665
0.2570500000, 1.1132853028
0.2570750000, 1.1112423323
0.2571000000, 1.1091959378
0.2571250000, 1.1071462015
0.2571500000, 1.1050932052
0.2571750000, 1.1030370304
0.2572000000, 1.1009777579
0.2572250000, 1.0989154684
0.2572500000, 1.0968502417
0.2572750000, 1.0947821577
0.2573000000, 1.0927112953
0.2573250000, 1.0906377333
0.2573500000, 1.0885615498
0.2573750000, 1.0864828228
0.2574000000, 1.0844016294
0.2574250000, 1.0823180464
0.2574500000, 1.0802321503
0.2574750000, 1.0781440168
0.2575000000, 1.0760537214
0.2575250000, 1.0739613389
0.2575500000, 1.0718669437
0.2575750000, 1.0697706099
0.2576000000, 1.0676724107
0.2576250000, 1.0655724193
0.2576500000, 1.0634707079
0.2576750000, 1.0613673486
0.2577000000, 1.0592624128
0.2577250000, 1.0571559715
0.2577500000, 1.0550480951
0.2577750000, 1.0529388536
0.2578000000, 1.0508283164
0.2578250000, 1.0487165525
0.2578500000, 1.0466036302
0.2578750000, 1.0444896175
0.2579000000, 1.0423745819
0.2579250000, 1.0402585901
0.2579500000, 1.0381417087
0.2579750000, 1.0360240034
0.2580000000, 1.0339055397
0.2580250000, 1.0317863824
0.2580500000, 1.0296665958
0.2580750000, 1.0275462437
0.2581000000, 1.0254253895
0.2581250000, 1.0233040959
0.2581500000, 1.0211824252
0.2581750000, 1.0190604392
0.2582000000, 1.0169381990
0.2582250000, 1.0148157655
0.2582500000, 1.0126931987
0.2582750000, 1.0105705585
0.2583000000, 1.0084479039
0.2583250000, 1.0063252936
0.2583500000, 1.0042027857
0.2583750000, 1.0020804379
0.2584000000, 0.9999583073
0.2584250000, 0.9978364504
0.2584500000, 0.9957149233
0.2584750000, 0.9935937816
0.2585000000, 0.9914730804
0.2585250000, 0.9893528740
0.2585500000, 0.9872332167
0.2585750000, 0.9851141618
0.2586000000, 0.9829957625
0.2586250000, 0.9808780711
0.2586500000, 0.9787611396
0.2586750000, 0.9766450196
0.2587000000, 0.9745297619
0.2587250000, 0.9724154171
0.2587500000, 0.9703020352
0.2587750000, 0.9681896655
0.2588000000, 0.9660783570
0.2588250000, 0.9639681582
0.2588500000, 0.9618591171
0.2588750000, 0.9597512810
0.2589000000, 0.9576446970
0.2589250000, 0.9555394116
0.2589500000, 0.9534354706
0.2589750000, 0.9513329197
0.2590000000, 0.9492318038
0.2590250000, 0.9471321673
0.2590500000, 0.9450340545
0.2590750000, 0.9429375087
0.2591000000, 0.9408425730
0.2591250000, 0.9387492901
0.2591500000, 0.9366577020
0.2591750000, 0.9345678503
0.2592000000, 0.9324797762
0.2592250000, 0.9303935205
0.2592500000, 0.9283091232
0.2592750000, 0.9262266242
0.2593000000, 0.9241460627
0.2593250000, 0.9220674775
0.2593500000, 0.9199909069
0.2593750000, 0.9179163890
0.2594000000, 0.9158439610
0.2594250000, 0.9137736600
0.2594500000, 0.9117055225
0.2594750000, 0.9096395846
0.2595000000, 0.9075758819
0.2595250000, 0.9055144496
0.2595500000, 0.9034553224
0.2595750000, 0.9013985346
0.2596000000, 0.8993441201
0.2596250000, 0.8972921123
0.2596500000, 0.8952425442
0.2596750000, 0.8931954483
0.2597000000, 0.8911508568
0.2597250000, 0.8891088013
0.2597500000, 0.8870693132
0.2597750000, 0.8850324233
0.2598000000, 0.8829981620
0.2598250000, 0.8809665593
0.2598500000, 0.8789376449
0.2598750000, 0.8769114480
0.2599000000, 0.8748879973
0.2599250000, 0.8728673212
0.2599500000, 0.8708494476
0.2599750000, 0.8688344043
0.2600000000, 0.8668222183
